Timestamp,Provider,Counter Name,Counter Type,Mean/Increment
3/14/2026 12:05:59 PM,System.Runtime,GC Fragmentation (%),Metric,79.90517983734544
3/14/2026 12:05:59 PM,System.Runtime,GC Committed Bytes (MB),Metric,1908
3/14/2026 12:05:59 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,54
3/14/2026 12:05:59 PM,System.Runtime,% Time in GC since last GC (%),Metric,81
3/14/2026 12:05:59 PM,System.Runtime,Gen 0 Size (B),Metric,668605632
3/14/2026 12:05:59 PM,System.Runtime,Gen 1 Size (B),Metric,29521880
3/14/2026 12:05:59 PM,System.Runtime,Gen 2 Size (B),Metric,20680120
3/14/2026 12:05:59 PM,System.Runtime,LOH Size (B),Metric,62925384
3/14/2026 12:05:59 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,2081712
3/14/2026 12:05:59 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/14/2026 12:05:59 PM,System.Runtime,IL Bytes Jitted (B),Metric,1573055
3/14/2026 12:05:59 PM,System.Runtime,Number of Methods Jitted,Metric,20575
3/14/2026 12:05:59 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/14/2026 12:05:59 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,190
3/14/2026 12:05:59 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,123401
3/14/2026 12:05:59 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,67
3/14/2026 12:05:59 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/14/2026 12:06:00 PM,System.Runtime,CPU Usage (%),Metric,18
3/14/2026 12:06:00 PM,System.Runtime,Working Set (MB),Metric,2070
3/14/2026 12:06:00 PM,System.Runtime,GC Heap Size (MB),Metric,247
3/14/2026 12:06:00 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:00 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:00 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:00 PM,System.Runtime,ThreadPool Thread Count,Metric,42
3/14/2026 12:06:00 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,29
3/14/2026 12:06:00 PM,System.Runtime,ThreadPool Queue Length,Metric,57
3/14/2026 12:06:00 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,12213
3/14/2026 12:06:00 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,488411704
3/14/2026 12:06:00 PM,System.Runtime,Number of Active Timers,Metric,4
3/14/2026 12:06:00 PM,System.Runtime,GC Fragmentation (%),Metric,90.74261417598046
3/14/2026 12:06:00 PM,System.Runtime,GC Committed Bytes (MB),Metric,1870
3/14/2026 12:06:00 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,50
3/14/2026 12:06:00 PM,System.Runtime,% Time in GC since last GC (%),Metric,9
3/14/2026 12:06:00 PM,System.Runtime,Gen 0 Size (B),Metric,772457240
3/14/2026 12:06:00 PM,System.Runtime,Gen 1 Size (B),Metric,29521880
3/14/2026 12:06:00 PM,System.Runtime,Gen 2 Size (B),Metric,20680120
3/14/2026 12:06:00 PM,System.Runtime,LOH Size (B),Metric,23967328
3/14/2026 12:06:00 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,2081712
3/14/2026 12:06:00 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/14/2026 12:06:00 PM,System.Runtime,IL Bytes Jitted (B),Metric,1573055
3/14/2026 12:06:00 PM,System.Runtime,Number of Methods Jitted,Metric,20575
3/14/2026 12:06:00 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/14/2026 12:06:00 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,302
3/14/2026 12:06:00 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,123703
3/14/2026 12:06:00 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,56
3/14/2026 12:06:00 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/14/2026 12:06:01 PM,System.Runtime,CPU Usage (%),Metric,18
3/14/2026 12:06:01 PM,System.Runtime,Working Set (MB),Metric,2093
3/14/2026 12:06:01 PM,System.Runtime,GC Heap Size (MB),Metric,166
3/14/2026 12:06:01 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:01 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:01 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:01 PM,System.Runtime,ThreadPool Thread Count,Metric,42
3/14/2026 12:06:01 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,10
3/14/2026 12:06:01 PM,System.Runtime,ThreadPool Queue Length,Metric,49
3/14/2026 12:06:01 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,11527
3/14/2026 12:06:01 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,614038040
3/14/2026 12:06:01 PM,System.Runtime,Number of Active Timers,Metric,3
3/14/2026 12:06:01 PM,System.Runtime,GC Fragmentation (%),Metric,91.6940965910879
3/14/2026 12:06:01 PM,System.Runtime,GC Committed Bytes (MB),Metric,1885
3/14/2026 12:06:01 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,146
3/14/2026 12:06:01 PM,System.Runtime,% Time in GC since last GC (%),Metric,26
3/14/2026 12:06:01 PM,System.Runtime,Gen 0 Size (B),Metric,834637440
3/14/2026 12:06:01 PM,System.Runtime,Gen 1 Size (B),Metric,29521880
3/14/2026 12:06:01 PM,System.Runtime,Gen 2 Size (B),Metric,20680120
3/14/2026 12:06:01 PM,System.Runtime,LOH Size (B),Metric,38933872
3/14/2026 12:06:01 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,2081712
3/14/2026 12:06:01 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/14/2026 12:06:01 PM,System.Runtime,IL Bytes Jitted (B),Metric,1573055
3/14/2026 12:06:01 PM,System.Runtime,Number of Methods Jitted,Metric,20575
3/14/2026 12:06:01 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/14/2026 12:06:01 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,462
3/14/2026 12:06:01 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,124165
3/14/2026 12:06:01 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,66
3/14/2026 12:06:01 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/14/2026 12:06:02 PM,System.Runtime,CPU Usage (%),Metric,11
3/14/2026 12:06:02 PM,System.Runtime,Working Set (MB),Metric,2090
3/14/2026 12:06:02 PM,System.Runtime,GC Heap Size (MB),Metric,399
3/14/2026 12:06:02 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:02 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:02 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
3/14/2026 12:06:02 PM,System.Runtime,ThreadPool Thread Count,Metric,43
3/14/2026 12:06:02 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/14/2026 12:06:02 PM,System.Runtime,ThreadPool Queue Length,Metric,51
3/14/2026 12:06:02 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,4862
3/14/2026 12:06:02 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,332247896
3/14/2026 12:06:02 PM,System.Runtime,Number of Active Timers,Metric,4
3/14/2026 12:06:02 PM,System.Runtime,GC Fragmentation (%),Metric,34.59284328911734
3/14/2026 12:06:02 PM,System.Runtime,GC Committed Bytes (MB),Metric,1885
3/14/2026 12:06:02 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,38
3/14/2026 12:06:02 PM,System.Runtime,% Time in GC since last GC (%),Metric,98
3/14/2026 12:06:02 PM,System.Runtime,Gen 0 Size (B),Metric,10090824
3/14/2026 12:06:02 PM,System.Runtime,Gen 1 Size (B),Metric,42925584
3/14/2026 12:06:02 PM,System.Runtime,Gen 2 Size (B),Metric,20700736
3/14/2026 12:06:02 PM,System.Runtime,LOH Size (B),Metric,39532560
3/14/2026 12:06:02 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,2081712
3/14/2026 12:06:02 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/14/2026 12:06:02 PM,System.Runtime,IL Bytes Jitted (B),Metric,1573055
3/14/2026 12:06:02 PM,System.Runtime,Number of Methods Jitted,Metric,20575
3/14/2026 12:06:02 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/14/2026 12:06:02 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,127
3/14/2026 12:06:02 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,124292
3/14/2026 12:06:02 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,78
3/14/2026 12:06:02 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/14/2026 12:06:03 PM,System.Runtime,CPU Usage (%),Metric,26
3/14/2026 12:06:03 PM,System.Runtime,Working Set (MB),Metric,2089
3/14/2026 12:06:03 PM,System.Runtime,GC Heap Size (MB),Metric,90
3/14/2026 12:06:03 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/14/2026 12:06:03 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/14/2026 12:06:03 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,2
3/14/2026 12:06:03 PM,System.Runtime,ThreadPool Thread Count,Metric,43
3/14/2026 12:06:03 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,27
3/14/2026 12:06:03 PM,System.Runtime,ThreadPool Queue Length,Metric,46
3/14/2026 12:06:03 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,16416
3/14/2026 12:06:03 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,772599208
3/14/2026 12:06:03 PM,System.Runtime,Number of Active Timers,Metric,6
3/14/2026 12:06:03 PM,System.Runtime,GC Fragmentation (%),Metric,91.4140101278875
3/14/2026 12:06:03 PM,System.Runtime,GC Committed Bytes (MB),Metric,1880
3/14/2026 12:06:03 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,196
3/14/2026 12:06:03 PM,System.Runtime,% Time in GC since last GC (%),Metric,8
3/14/2026 12:06:03 PM,System.Runtime,Gen 0 Size (B),Metric,726726432
3/14/2026 12:06:03 PM,System.Runtime,Gen 1 Size (B),Metric,42925584
3/14/2026 12:06:03 PM,System.Runtime,Gen 2 Size (B),Metric,20700736
3/14/2026 12:06:03 PM,System.Runtime,LOH Size (B),Metric,34103944
3/14/2026 12:06:03 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,2081712
3/14/2026 12:06:03 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/14/2026 12:06:03 PM,System.Runtime,IL Bytes Jitted (B),Metric,1573063
3/14/2026 12:06:03 PM,System.Runtime,Number of Methods Jitted,Metric,20576
3/14/2026 12:06:03 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0.23739999999997963
3/14/2026 12:06:03 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,451
3/14/2026 12:06:03 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,124743
3/14/2026 12:06:03 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,65
3/14/2026 12:06:03 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/14/2026 12:06:04 PM,System.Runtime,CPU Usage (%),Metric,21
3/14/2026 12:06:04 PM,System.Runtime,Working Set (MB),Metric,2103
3/14/2026 12:06:04 PM,System.Runtime,GC Heap Size (MB),Metric,221
3/14/2026 12:06:04 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:04 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:04 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:04 PM,System.Runtime,ThreadPool Thread Count,Metric,44
3/14/2026 12:06:04 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,2
3/14/2026 12:06:04 PM,System.Runtime,ThreadPool Queue Length,Metric,46
3/14/2026 12:06:04 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,7129
3/14/2026 12:06:04 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,618292984
3/14/2026 12:06:04 PM,System.Runtime,Number of Active Timers,Metric,15
3/14/2026 12:06:04 PM,System.Runtime,GC Fragmentation (%),Metric,83.78392745489634
3/14/2026 12:06:04 PM,System.Runtime,GC Committed Bytes (MB),Metric,1907
3/14/2026 12:06:04 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,78
3/14/2026 12:06:04 PM,System.Runtime,% Time in GC since last GC (%),Metric,80
3/14/2026 12:06:04 PM,System.Runtime,Gen 0 Size (B),Metric,758538264
3/14/2026 12:06:04 PM,System.Runtime,Gen 1 Size (B),Metric,42925584
3/14/2026 12:06:04 PM,System.Runtime,Gen 2 Size (B),Metric,20700736
3/14/2026 12:06:04 PM,System.Runtime,LOH Size (B),Metric,61711112
3/14/2026 12:06:04 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,2081712
3/14/2026 12:06:04 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/14/2026 12:06:04 PM,System.Runtime,IL Bytes Jitted (B),Metric,1573063
3/14/2026 12:06:04 PM,System.Runtime,Number of Methods Jitted,Metric,20576
3/14/2026 12:06:04 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/14/2026 12:06:04 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,211
3/14/2026 12:06:04 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,124954
3/14/2026 12:06:04 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,81
3/14/2026 12:06:04 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/14/2026 12:06:05 PM,System.Runtime,CPU Usage (%),Metric,23
3/14/2026 12:06:05 PM,System.Runtime,Working Set (MB),Metric,2107
3/14/2026 12:06:05 PM,System.Runtime,GC Heap Size (MB),Metric,144
3/14/2026 12:06:05 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/14/2026 12:06:05 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/14/2026 12:06:05 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:05 PM,System.Runtime,ThreadPool Thread Count,Metric,44
3/14/2026 12:06:05 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,1
3/14/2026 12:06:05 PM,System.Runtime,ThreadPool Queue Length,Metric,61
3/14/2026 12:06:05 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,7418
3/14/2026 12:06:05 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,554078928
3/14/2026 12:06:05 PM,System.Runtime,Number of Active Timers,Metric,3
3/14/2026 12:06:05 PM,System.Runtime,GC Fragmentation (%),Metric,23.745269831370972
3/14/2026 12:06:05 PM,System.Runtime,GC Committed Bytes (MB),Metric,1908
3/14/2026 12:06:05 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,16
3/14/2026 12:06:05 PM,System.Runtime,% Time in GC since last GC (%),Metric,20
3/14/2026 12:06:05 PM,System.Runtime,Gen 0 Size (B),Metric,5220272
3/14/2026 12:06:05 PM,System.Runtime,Gen 1 Size (B),Metric,98849712
3/14/2026 12:06:05 PM,System.Runtime,Gen 2 Size (B),Metric,20830960
3/14/2026 12:06:05 PM,System.Runtime,LOH Size (B),Metric,62052888
3/14/2026 12:06:05 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,2081712
3/14/2026 12:06:05 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/14/2026 12:06:05 PM,System.Runtime,IL Bytes Jitted (B),Metric,1573063
3/14/2026 12:06:05 PM,System.Runtime,Number of Methods Jitted,Metric,20576
3/14/2026 12:06:05 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/14/2026 12:06:05 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,137
3/14/2026 12:06:05 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,125091
3/14/2026 12:06:05 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,82
3/14/2026 12:06:05 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/14/2026 12:06:06 PM,System.Runtime,CPU Usage (%),Metric,22
3/14/2026 12:06:06 PM,System.Runtime,Working Set (MB),Metric,2113
3/14/2026 12:06:06 PM,System.Runtime,GC Heap Size (MB),Metric,71
3/14/2026 12:06:06 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:06 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:06 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:06 PM,System.Runtime,ThreadPool Thread Count,Metric,44
3/14/2026 12:06:06 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,11
3/14/2026 12:06:06 PM,System.Runtime,ThreadPool Queue Length,Metric,75
3/14/2026 12:06:06 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,18743
3/14/2026 12:06:06 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,702302200
3/14/2026 12:06:06 PM,System.Runtime,Number of Active Timers,Metric,3
3/14/2026 12:06:06 PM,System.Runtime,GC Fragmentation (%),Metric,92.94156831915907
3/14/2026 12:06:06 PM,System.Runtime,GC Committed Bytes (MB),Metric,1877
3/14/2026 12:06:06 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,144
3/14/2026 12:06:06 PM,System.Runtime,% Time in GC since last GC (%),Metric,7
3/14/2026 12:06:06 PM,System.Runtime,Gen 0 Size (B),Metric,656254712
3/14/2026 12:06:06 PM,System.Runtime,Gen 1 Size (B),Metric,98849712
3/14/2026 12:06:06 PM,System.Runtime,Gen 2 Size (B),Metric,20830960
3/14/2026 12:06:06 PM,System.Runtime,LOH Size (B),Metric,30770728
3/14/2026 12:06:06 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,2081712
3/14/2026 12:06:06 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/14/2026 12:06:06 PM,System.Runtime,IL Bytes Jitted (B),Metric,1573063
3/14/2026 12:06:06 PM,System.Runtime,Number of Methods Jitted,Metric,20576
3/14/2026 12:06:06 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/14/2026 12:06:06 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,572
3/14/2026 12:06:06 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,125663
3/14/2026 12:06:06 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,64
3/14/2026 12:06:06 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/14/2026 12:06:07 PM,System.Runtime,CPU Usage (%),Metric,20
3/14/2026 12:06:07 PM,System.Runtime,Working Set (MB),Metric,2089
3/14/2026 12:06:07 PM,System.Runtime,GC Heap Size (MB),Metric,141
3/14/2026 12:06:07 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:07 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:07 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:07 PM,System.Runtime,ThreadPool Thread Count,Metric,44
3/14/2026 12:06:07 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,26
3/14/2026 12:06:07 PM,System.Runtime,ThreadPool Queue Length,Metric,73
3/14/2026 12:06:07 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,9606
3/14/2026 12:06:07 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,600522000
3/14/2026 12:06:07 PM,System.Runtime,Number of Active Timers,Metric,5
3/14/2026 12:06:07 PM,System.Runtime,GC Fragmentation (%),Metric,89.74692326897028
3/14/2026 12:06:07 PM,System.Runtime,GC Committed Bytes (MB),Metric,1890
3/14/2026 12:06:07 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,94
3/14/2026 12:06:07 PM,System.Runtime,% Time in GC since last GC (%),Metric,7
3/14/2026 12:06:07 PM,System.Runtime,Gen 0 Size (B),Metric,792126160
3/14/2026 12:06:07 PM,System.Runtime,Gen 1 Size (B),Metric,98849712
3/14/2026 12:06:07 PM,System.Runtime,Gen 2 Size (B),Metric,20830960
3/14/2026 12:06:07 PM,System.Runtime,LOH Size (B),Metric,43920888
3/14/2026 12:06:07 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,2081712
3/14/2026 12:06:07 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/14/2026 12:06:07 PM,System.Runtime,IL Bytes Jitted (B),Metric,1573063
3/14/2026 12:06:07 PM,System.Runtime,Number of Methods Jitted,Metric,20576
3/14/2026 12:06:07 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/14/2026 12:06:07 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,358
3/14/2026 12:06:07 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,126021
3/14/2026 12:06:07 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,83
3/14/2026 12:06:07 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/14/2026 12:06:08 PM,System.Runtime,CPU Usage (%),Metric,20
3/14/2026 12:06:08 PM,System.Runtime,Working Set (MB),Metric,2082
3/14/2026 12:06:08 PM,System.Runtime,GC Heap Size (MB),Metric,187
3/14/2026 12:06:08 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:08 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:08 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:08 PM,System.Runtime,ThreadPool Thread Count,Metric,44
3/14/2026 12:06:08 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,27
3/14/2026 12:06:08 PM,System.Runtime,ThreadPool Queue Length,Metric,96
3/14/2026 12:06:08 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,10869
3/14/2026 12:06:08 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,595263560
3/14/2026 12:06:08 PM,System.Runtime,Number of Active Timers,Metric,3
3/14/2026 12:06:08 PM,System.Runtime,GC Fragmentation (%),Metric,92.39625125335911
3/14/2026 12:06:08 PM,System.Runtime,GC Committed Bytes (MB),Metric,1883
3/14/2026 12:06:08 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,78
3/14/2026 12:06:08 PM,System.Runtime,% Time in GC since last GC (%),Metric,6
3/14/2026 12:06:08 PM,System.Runtime,Gen 0 Size (B),Metric,807815944
3/14/2026 12:06:08 PM,System.Runtime,Gen 1 Size (B),Metric,98849712
3/14/2026 12:06:08 PM,System.Runtime,Gen 2 Size (B),Metric,20830960
3/14/2026 12:06:08 PM,System.Runtime,LOH Size (B),Metric,36824672
3/14/2026 12:06:08 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,2081712
3/14/2026 12:06:08 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/14/2026 12:06:08 PM,System.Runtime,IL Bytes Jitted (B),Metric,1573063
3/14/2026 12:06:08 PM,System.Runtime,Number of Methods Jitted,Metric,20576
3/14/2026 12:06:08 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/14/2026 12:06:08 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,239
3/14/2026 12:06:08 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,126260
3/14/2026 12:06:08 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,84
3/14/2026 12:06:08 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/14/2026 12:06:09 PM,System.Runtime,CPU Usage (%),Metric,21
3/14/2026 12:06:09 PM,System.Runtime,Working Set (MB),Metric,2095
3/14/2026 12:06:09 PM,System.Runtime,GC Heap Size (MB),Metric,78
3/14/2026 12:06:09 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,2
3/14/2026 12:06:09 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,2
3/14/2026 12:06:09 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,1
3/14/2026 12:06:09 PM,System.Runtime,ThreadPool Thread Count,Metric,44
3/14/2026 12:06:09 PM,System.Runtime,Monitor Lock Contention Count (Count / 1 sec),Rate,14
3/14/2026 12:06:09 PM,System.Runtime,ThreadPool Queue Length,Metric,86
3/14/2026 12:06:09 PM,System.Runtime,ThreadPool Completed Work Item Count (Count / 1 sec),Rate,15941
3/14/2026 12:06:09 PM,System.Runtime,Allocation Rate (B / 1 sec),Rate,701017904
3/14/2026 12:06:09 PM,System.Runtime,Number of Active Timers,Metric,3
3/14/2026 12:06:09 PM,System.Runtime,GC Fragmentation (%),Metric,30.003240196744688
3/14/2026 12:06:09 PM,System.Runtime,GC Committed Bytes (MB),Metric,1880
3/14/2026 12:06:09 PM,System.Runtime,Exception Count (Count / 1 sec),Rate,220
3/14/2026 12:06:09 PM,System.Runtime,% Time in GC since last GC (%),Metric,99
3/14/2026 12:06:09 PM,System.Runtime,Gen 0 Size (B),Metric,7216648
3/14/2026 12:06:09 PM,System.Runtime,Gen 1 Size (B),Metric,46856448
3/14/2026 12:06:09 PM,System.Runtime,Gen 2 Size (B),Metric,21134536
3/14/2026 12:06:09 PM,System.Runtime,LOH Size (B),Metric,33543432
3/14/2026 12:06:09 PM,System.Runtime,POH (Pinned Object Heap) Size (B),Metric,2081712
3/14/2026 12:06:09 PM,System.Runtime,Number of Assemblies Loaded,Metric,159
3/14/2026 12:06:09 PM,System.Runtime,IL Bytes Jitted (B),Metric,1573063
3/14/2026 12:06:09 PM,System.Runtime,Number of Methods Jitted,Metric,20576
3/14/2026 12:06:09 PM,System.Runtime,Time spent in JIT (ms / 1 sec),Rate,0
3/14/2026 12:06:09 PM,Microsoft.AspNetCore.Hosting,Request Rate (Count / 1 sec),Rate,511
3/14/2026 12:06:09 PM,Microsoft.AspNetCore.Hosting,Total Requests,Metric,126771
3/14/2026 12:06:09 PM,Microsoft.AspNetCore.Hosting,Current Requests,Metric,71
3/14/2026 12:06:09 PM,Microsoft.AspNetCore.Hosting,Failed Requests,Metric,0
3/14/2026 12:06:10 PM,System.Runtime,CPU Usage (%),Metric,12
3/14/2026 12:06:10 PM,System.Runtime,Working Set (MB),Metric,2087
3/14/2026 12:06:10 PM,System.Runtime,GC Heap Size (MB),Metric,370
3/14/2026 12:06:10 PM,System.Runtime,Gen 0 GC Count (Count / 1 sec),Rate,0
3/14/2026 12:06:10 PM,System.Runtime,Gen 1 GC Count (Count / 1 sec),Rate,0
3/14/2026 12:06:10 PM,System.Runtime,Gen 2 GC Count (Count / 1 sec),Rate,0
